510.55715	1251111	123783	20.2	
511.05945	396157	140866	5.1	
511.55450	366002	166948	4.5	
511.75843	417595	112000	5.4	
512.00219	5666917	121642	98.2	
513.00560	674192	127821	10.0	
513.51694	5841062	125006	101.3	
514.01797	6234811	118002	108.3	
514.05081	1148349	130613	18.4	
514.51491	1568464	118717	25.8	
515.02155	702053	132185	10.5	
515.54908	9775867	121495	170.9	
516.01403	531407	122674	7.4	
516.04390	371216	221366	4.6	
516.05077	2554896	132228	43.2	
516.05507	396624	228616	5.1	
516.06749	472561	103770	6.4	
516.54695	2240037	112101	37.7	
517.04789	413785	142838	5.4	
517.39399	387128	83725	4.9	
517.59241	379008	81069	4.7	
519.09600	2198925	120286	36.9	
519.14983	458191	118813	6.1	
520.02079	437618	152508	5.8	
520.10258	526518	83649	7.4	
520.52499	486535	139738	6.6	
521.02674	366299	125212	4.5	
521.04324	401347	68068	5.1	
521.52204	405198	128869	5.2	
522.06484	371812	134767	4.6	
523.09393	364012	127615	4.5	
524.16909	379094	110155	4.7	
524.55433	4923493	119572	85.1	
524.88050	364049	97847	4.5	
525.05622	1420024	118873	23.1	
525.55221	1030539	120860	16.3	
531.02645	789976	118304	11.9	
531.54372	411947	153775	5.3	
531.56571	381276	88843	4.8	
532.03449	812989	105725	12.3	
532.07422	496351	114932	6.8	
532.87660	394428	109679	5.0	
534.52195	469271	120280	6.3	
535.09093	1105900	127019	17.5	
536.46474	374429	138004	4.6	
537.10659	7618100	117919	132.1	
537.54398	13791811	115641	240.7	
538.03602	29684308	115039	520.2	
538.04138	2725460	222745	46.0	
538.04482	3111509	94319	52.8	
538.10990	1545687	121800	25.2	
538.53775	9227878	116248	160.4	
538.54306	2540902	110935	42.7	
538.55216	2722918	101758	45.9	
539.03382	6227063	95856	107.6	
539.05408	668984	115253	9.8	
539.10255	833722	125744	12.7	
539.53572	1772169	110521	29.2	
539.54950	538665	106975	7.5	
540.03603	496602	126616	6.8	
540.57611	427469	120055	5.6	
542.51975	3464944	119206	59.0	
542.52504	455536	238010	6.1	
542.56501	406370	103232	5.2	
543.02151	934017	116250	14.5	
543.51803	721426	116263	10.7	
543.52109	654994	99122	9.6	
543.64633	372183	95390	4.6	
544.85180	379200	137221	4.7	
545.04187	514886	133618	7.1	
546.54927	61109112	113941	1073.0	
547.05109	20401034	115743	356.9	
547.54703	13150107	104545	229.4	
547.55161	6518172	96166	112.7	
548.04373	587564	161786	8.4	
548.04887	3688364	119930	62.9	
548.05378	1272236	126742	20.4	
548.54444	404989	137790	5.2	
548.54941	586429	109284	8.4	
548.55684	374973	165175	4.6	
549.04705	436494	146944	5.7	
550.51763	381887	150420	4.8	
550.53532	1636864	121661	26.8	
551.53291	373249	143381	4.6	
552.09414	692020	126641	10.2	
553.10149	2353237	120422	39.4	
554.04208	429908	103852	5.6	
555.52748	950822	127430	14.7	
556.05996	487447	114304	6.6	
562.07195	4281726	111929	72.9	
563.07536	658911	124085	9.6	
563.08662	597760	99610	8.5	
564.02394	945855	102078	14.6	
564.06689	504800	114609	6.9	
564.53281	801487	131045	12.1	
567.63051	473014	103959	6.3	
569.57813	375927	79531	4.6	
572.99431	406634	107614	5.1	
573.06407	565357	107926	7.9	
574.07198	2983183	112927	50.2	
575.05275	1249200	112358	19.9	
575.07521	622129	118018	8.9	
578.01436	1282966	102296	20.5	
579.01303	372984	136523	4.6	
579.25891	379105	89383	4.7	
581.09637	3316993	109445	56.1	
582.09915	804516	108637	12.1	
584.02329	2062696	110267	33.8	
584.11193	366059	140119	4.4	
585.02691	420268	122414	5.3	
586.49102	821249	85052	12.3	
586.52769	117881024	105622	2038.7	
587.02947	38332628	105793	661.6	
587.52521	29391078	113425	506.8	
587.53093	14848231	111883	255.1	
588.02707	8528121	116481	145.7	
588.03292	3013369	177921	50.2	
588.52282	1836299	121244	29.8	
588.52828	2387467	124444	39.4	
588.53410	686859	197699	9.9	
588.62590	387471	114903	4.8	
589.02434	912541	140308	13.8	
589.02987	801438	169356	11.9	
590.06686	6556996	106845	111.6	
590.07328	626756	239344	8.9	
591.07014	1417065	118865	22.6	
591.07583	659690	175189	9.5	
592.07061	462735	120115	6.1	
592.08255	3412880	108325	57.1	
593.08605	715957	126392	10.4	
593.47428	408548	92146	5.1	
596.02298	378918	135575	4.6	
596.08372	587113	126220	8.2	
597.09137	6354512	105380	108.0	
597.97877	388499	109946	4.8	
598.09453	902519	115259	13.7	
599.08700	735711	108461	10.8	
599.10655	1226656	105937	19.3	
599.11287	368928	195702	4.4	
600.06080	498822	130862	6.7	
603.15240	366948	128067	4.4	
607.01558	1342951	109847	21.3	
607.61004	2689793	103091	44.6	
608.07743	17566740	102970	302.1	
608.11132	1578006	108919	25.3	
608.61299	636460	99799	9.0	
609.08088	3404865	108376	57.0	
609.08770	518081	265323	7.0	
609.32435	425211	88301	5.4	
610.07323	950060	95509	14.5	
610.08136	731501	85212	10.7	
611.98561	464450	119037	6.1	
612.56212	381916	109756	4.6	
612.63753	429919	106411	5.5	
614.86967	366806	68198	4.4	
617.06341	9320877	100905	159.4	
617.51210	386706	59980	4.7	
618.06703	1516637	109480	24.3	
619.05919	1461900	95418	23.0	
619.89296	382869	126941	4.6	
620.06163	393213	132111	4.8	
624.46096	371254	72112	4.4	
627.10203	2307228	100434	37.4	
628.10608	569039	119389	7.8	
635.90549	374022	104244	4.4	
642.02879	3077807	95093	50.6	
642.74133	403350	95501	4.9	
643.03255	671270	93565	9.5	
644.02353	510044	91037	6.7	
647.58855	1692126	100529	26.9	
647.84116	417772	81195	5.2	
648.08975	872122	87109	12.9	
652.33900	397923	107167	4.8	
654.02881	3401024	97758	56.1	
655.03127	430711	134709	5.4	
655.27333	391908	90953	4.7	
656.04448	747182	113520	10.8	
661.05338	5762753	94761	95.1	
662.05697	1164664	110239	17.7	
663.04932	826734	96064	12.0	
665.04654	382010	103822	4.5	
666.16562	386327	106052	4.5	
668.81410	392421	94825	4.6	
670.02397	4842150	94310	79.6	
671.02535	675164	157772	9.4	
671.03265	1573084	113424	24.5	
672.03967	6721810	95744	111.2	
672.04787	622354	237942	8.5	
673.03407	395142	113747	4.7	
673.04327	1308999	100643	20.1	
674.03598	702843	73987	9.9	
676.45195	383593	76918	4.5	
677.04837	5725208	93486	94.4	
678.05159	968268	111548	14.3	
679.04378	734335	88775	10.4	
679.05283	370096	84424	4.3	
679.06351	501120	101141	6.5	
685.35287	373501	129976	4.3	
688.03436	68791360	90521	1156.6	
688.69422	378639	72907	4.4	
689.03798	14150768	93220	236.3	
690.03010	7211167	71560	119.5	
690.03873	3403040	55547	55.3	
690.05022	4605600	66108	75.6	
691.03353	1409486	79466	21.8	
691.04238	627919	71608	8.6	
691.05310	943183	90497	13.9	
692.03519	395709	79452	4.7	
692.04723	643038	62179	8.8	
693.49296	433217	102625	5.3	
696.24671	461022	83724	5.8	
701.81214	386271	74046	4.5	
705.27536	384605	96940	4.4	
705.59754	387209	130159	4.5	
705.96683	374424	84096	4.3	
707.05885	5806979	89380	94.6	
708.06270	1353386	90268	20.5	
709.05459	499151	97602	6.3	
713.89136	386304	82353	4.4	
718.07462	481297	80797	6.0	
723.29912	382460	86100	4.4	
724.73989	392250	66578	4.5	
734.70835	459928	82960	5.7	
741.00757	393969	82861	4.6	
748.60328	376048	73718	4.3	
751.99646	7068949	83116	112.7	
752.23451	375484	61856	4.1	
752.99970	1454899	86633	21.6	
753.99193	1060690	91797	15.3	
755.03532	383793	112250	4.3	
759.71552	432116	53488	5.1	
762.70852	420869	94004	4.9	
766.55916	379302	92073	4.2	
767.35657	389249	80821	4.4	
767.99081	476503	97249	5.8	
770.00714	1787231	80650	27.0	
770.54800	380722	100315	4.2	
771.17712	395209	117136	4.5	
773.27533	383734	95158	4.3	
778.37431	424572	80680	4.9	
778.94669	389555	87241	4.4	
779.70671	400339	73164	4.5	
790.74146	376002	77143	4.1	
791.34661	378272	84116	4.2	
792.53723	375387	107214	4.1	
795.29828	382890	77826	4.2	
796.23056	377180	84914	4.1	
802.27276	375249	76347	4.1	
805.85200	461034	65252	5.5	
812.22247	401894	89101	4.4	
815.09734	633833	83165	8.0	
815.92423	428194	103215	4.8	
816.19402	397077	65556	4.3	
817.08125	377491	70393	4.0	
818.70196	439621	68133	5.0	
821.56123	445074	54676	5.0	
824.08035	482218	63269	5.6	
828.66553	382175	91332	4.0	
828.93003	407475	81086	4.4	
834.64735	395048	86444	4.2	
836.37045	413325	74712	4.5	
836.92825	401848	98101	4.3	
840.14987	393171	52544	4.2	
840.68552	386364	82602	4.1	
841.18287	465059	77720	5.3	
841.53953	450911	61206	5.1	
842.36001	394847	82590	4.2	
844.26446	383380	82696	4.0	
844.29680	409783	80370	4.5	
848.04811	433725	83268	4.8	
848.72753	390322	61313	4.2	
851.85718	391719	71959	4.2	
856.35957	413380	75518	4.5	
857.94511	397598	72398	4.3	
859.89305	453268	74587	5.1	
861.25148	411579	71300	4.5	
863.52491	403207	83550	4.3	
863.97496	456105	70664	5.2	
865.56166	384255	72930	4.0	
865.60617	385827	69924	4.1	
867.71901	381791	78214	4.0	
870.99945	388782	79920	4.1	
871.42752	396765	59825	4.2	
878.45017	391159	72900	4.0	
879.86300	401078	72766	4.1	
882.36368	412474	65141	4.3	
885.15587	523821	79067	6.0	
887.62490	427397	93946	4.5	
889.25373	406759	99306	4.2	
891.79220	398843	68441	4.1	
893.41308	390102	61569	3.9	
894.96647	405355	69283	4.2	
895.59962	460814	50234	5.0	
901.90608	471311	73979	5.2	
904.41153	413766	65111	4.3	
906.38572	386976	55503	3.9	
909.00041	391700	79635	4.0	
910.30391	401421	66708	4.1	
911.17438	414162	73659	4.3	
915.22811	409976	62622	4.2	
915.35439	414685	66197	4.3	
915.84586	402545	67299	4.1	
916.18105	811966	72874	10.3	
918.17835	388973	61267	3.9	
921.98972	402525	77614	4.1	
927.83603	403793	70460	4.1	
928.29248	394081	60102	4.0	
928.43375	388710	68953	3.9	
929.73418	443635	70710	4.7	
930.30039	384743	52373	3.8	
933.77271	421503	61073	4.4	
938.92844	425198	70065	4.4	
939.06080	403570	73365	4.1	
943.02523	411832	70734	4.2	
949.26133	465580	61023	5.1	
949.70233	406651	78715	4.2	
951.00549	416905	88502	4.3	
951.90071	389016	57310	3.9	
953.24802	396823	70751	4.0	
956.54869	411453	31429	4.0	
958.73833	494973	48828	5.2	
960.92248	414735	69622	4.1	
965.52593	399553	74909	3.9	
969.98973	441304	67533	4.5	
970.77757	458137	51238	4.7	
973.13615	441695	67239	4.5	
976.47580	386390	70377	3.7	
978.77775	391202	83749	3.7	
980.97134	466957	66625	4.8	
984.38045	387931	66278	3.7	
985.55828	385593	79877	3.6	
985.88825	415371	59275	4.1	
986.56350	437552	83290	4.4	
991.35547	401822	71866	3.9	
992.47724	404544	67954	3.9	
994.03913	422045	53059	4.2	
996.13985	657630	65126	7.6	
996.34478	405739	80413	3.9	
1001.26408	428293	59615	4.2	
1003.57826	423967	59356	4.2	
1006.89623	416833	68718	4.1	
1009.24650	391716	72008	3.7	
1010.24140	436619	59243	4.4	
1011.23944	393298	63668	3.7	
1013.08804	504342	56982	5.3	
1014.35647	394675	84495	3.7	
1018.80606	388219	64959	3.7	
1023.72449	509167	62724	5.4	
1023.77506	446963	54956	4.5	
1023.94763	437120	56148	4.3	
1026.05988	605475	57845	6.8	
1026.77674	410266	69959	4.0	
1027.44466	404046	70685	3.9	
1030.85982	412600	53852	4.0	
1036.44205	421264	54338	4.1	
1038.12729	486134	58557	5.0	
1039.88823	393186	71468	3.7	
1040.94577	419382	71264	4.1	
1043.19293	394249	65426	3.7	
1045.98715	396680	77765	3.7	
1049.78084	390902	75205	3.7	
1050.46591	391404	57753	3.7	
1052.06215	522507	50291	5.3	
1052.49191	392205	58386	3.5	
1055.90276	479386	64365	4.7	
1056.06722	446375	77711	4.2	
1058.13403	391241	71647	3.5	
1059.31299	393062	77644	3.5	
1059.75316	436712	64188	4.1	
1063.32041	404316	85151	3.7	
1063.80208	397826	59662	3.6	
1068.64200	489522	45937	4.8	
1069.73390	453652	36135	4.3	
1073.73190	416220	43268	3.8	
1073.78497	393136	65669	3.5	
1074.96184	459813	62221	4.4	
1076.67190	393857	63898	3.5	
1077.39742	422773	74875	3.9	
1079.77043	393373	76877	3.5	
1081.36760	401452	68730	3.6	
1082.16500	428708	49122	4.0	
1083.57129	426564	45197	3.9	
1084.85377	405627	82774	3.6	
1090.68707	393245	68763	3.5	
1093.77047	399619	51447	3.6	
1095.18265	400220	64856	3.6	
1098.55533	418670	58741	3.8	
1098.97384	486663	53152	4.7	
1100.18489	397393	38649	3.5	
1100.42696	406848	52342	3.7	
1104.78989	466469	46799	4.5	
1105.03877	408851	35554	3.7	
1109.78421	465223	70618	4.4	
1109.92990	395087	54888	3.5	
1110.46546	534510	42560	5.4	
1110.99490	458956	50401	4.4	
1113.16036	447686	62805	4.2	
1113.61433	419488	62542	3.8	
1114.39724	398283	63137	3.5	
1116.15509	412589	66413	3.7	
1121.17442	468607	63548	4.5	
1121.92812	405895	57239	3.6	
1122.39287	444864	55252	4.2	
1123.85990	408366	65537	3.7	
1124.30355	409638	71645	3.7	
1124.93868	395559	64261	3.5	
1125.17746	453012	53590	4.3	
1126.98901	398803	67433	3.5	
1129.22780	409352	65774	3.7	
1130.46150	399144	85945	3.5	
1132.34112	402969	42164	3.6	
1135.32859	395681	56471	3.5	
1138.47127	437728	54200	4.0	
1140.94633	438684	51144	4.1	
1142.88656	407772	77009	3.6	
1144.40421	472744	55257	4.5	
1145.65346	446757	64103	4.2	
1147.58563	420229	50070	3.8	
1150.11585	412129	54978	3.7	
1150.63106	432602	43068	4.0	
1151.36830	424446	53173	3.9	
1151.82602	419572	49568	3.8	
1153.68105	406559	41627	3.6	
1153.99223	417086	51186	3.8	
1156.22620	418475	67345	3.8	
1156.88817	450251	50656	4.2	
1157.41615	448805	50395	4.2	
1157.81320	430232	49201	3.9	
1157.97357	425024	46715	3.9	
1159.73269	441845	59267	4.1	
1161.36296	414180	80788	3.7	
1167.18752	397471	42702	3.2	
1168.19667	414672	36484	3.4	
1172.16307	434418	56784	3.7	
1174.49559	408356	68965	3.3	
1175.71844	418880	53661	3.5	
1177.91352	440652	69023	3.8	
1178.51518	490250	50734	4.4	
1182.61410	415541	52140	3.4	
1185.88740	473081	54679	4.2	
1186.26561	529260	47923	4.9	
1189.24956	402690	48303	3.3	
1190.15468	483376	58755	4.3	
1192.43014	424547	63784	3.5	
1193.87096	428925	37888	3.6	
1194.87911	398848	57898	3.2	
1195.05367	399465	30552	3.2	
1196.87318	415399	45561	3.4	
1197.36884	582752	55415	5.5	
1198.50050	402875	54622	3.3	
1200.92435	474713	56829	4.2	
1202.95632	406371	47231	3.3	
1203.12044	472075	68184	4.1	
1208.39581	413986	46194	3.4	
1208.42064	408867	42386	3.3	
1209.95818	401974	67358	3.2	
1210.99340	423565	39965	3.5	
1214.20565	465963	38509	4.1	
1214.26283	452062	60831	3.9	
1214.52760	444524	57630	3.8	
1215.00234	531318	32264	4.9	
1216.08930	456129	53548	3.9	
1217.34251	422726	56195	3.5	
1218.76158	473924	36014	4.1	
1221.26515	435487	70192	3.7	
1221.38501	418150	66918	3.4	
1222.96257	454782	64696	3.9	
1226.06437	484748	39069	4.3	
1227.25946	404464	41231	3.3	
1227.61826	406821	37755	3.3	
1231.99641	452385	49462	3.9	
1232.85818	410643	56296	3.3	
1235.03005	477874	39736	4.2	
1236.22580	475289	37798	4.2	
1239.66820	433765	48665	3.6	
1239.76032	470539	59703	4.1	
1240.88605	405646	61112	3.3	
1241.48233	457810	36787	3.9	
1245.94808	508451	45765	4.6	
1246.90502	433470	49853	3.6	
1247.75089	439250	48754	3.7	
1248.37972	495321	62688	4.4	
1248.55859	401380	63104	3.2	
1250.74401	494509	56172	4.4	
1252.60610	496099	61167	4.4	
1255.95860	431545	63538	3.6	
1260.18433	425004	46857	3.5	
1260.45638	407006	57515	3.3	
1261.31194	427350	39315	3.5	
1261.34718	451609	38137	3.8	
1265.85245	499462	56168	4.4	
1267.79858	450570	67686	3.8	
1268.41869	417908	74742	3.4	
1269.84097	409365	64780	3.3	
1270.08162	420262	50888	3.4	
1270.57937	474312	59662	4.1	
1271.71070	463191	69698	4.0	
1272.07243	446704	59212	3.8	
1275.43246	419482	61448	3.4	
1275.60409	467366	45680	4.0	
1276.30723	416920	60505	3.4	
1277.09703	456720	54840	3.9	
1277.96854	424781	53569	3.5	
1278.41947	443117	62563	3.7	
1278.50901	440564	52838	3.7	
1278.95054	416019	61989	3.4	
1279.47328	406808	39900	3.2	
1280.70639	535600	46003	4.9	
1282.25903	442655	36935	3.7	
1283.94352	445561	39737	3.7	
1284.64336	445483	47223	3.7	
1285.66713	463733	41995	4.0	
1287.15748	511201	34220	4.6	
1287.61286	413602	51940	3.3	
1290.01373	464561	57390	4.0	
1290.81371	407339	53230	3.2	
1290.96632	510903	32974	4.6	
1292.05705	412743	57742	3.3	
1294.31464	466028	41289	4.0	
1294.44218	468789	55261	4.0	
1294.85057	407475	56106	3.2	
1295.25213	430929	44166	3.5	
1296.68632	413530	56893	3.3	
1299.49341	433513	50429	3.6	
1299.62010	425075	54130	3.5	
1300.19861	422333	54948	3.4	
1301.05877	516765	53136	4.6	
1303.34434	415782	57034	3.3	
1304.43156	454614	61771	3.8	
1304.53925	467294	63594	4.0	
1305.50016	552021	27834	5.1	
1307.66740	419013	71006	3.4	
1312.59805	421168	51414	3.4	
1314.21187	419910	54693	3.4	
1314.94116	437212	51460	3.6	
1315.26302	445492	57694	3.7	
1315.84372	409822	56983	3.2	
1317.08675	509817	58901	4.5	
1317.50569	496343	52775	4.3	
1318.65427	434347	54093	3.5	
1322.02389	426400	46259	3.4	
1322.80854	425577	30331	3.4	
1323.16988	503155	59801	4.4	
1327.36397	426785	42742	3.4	
1329.18941	418979	39327	3.3	
1329.27333	479849	31247	4.1	
1330.49725	418879	56543	3.3	
1332.28348	430334	60011	3.5	
1334.36321	410863	52490	3.2	
1336.03069	411331	80687	3.2	
1339.25267	440353	50984	3.6	
1340.73231	442838	31627	3.6	
1341.97513	412763	56302	3.2	
1342.25131	464685	42435	3.9	
1342.59069	577156	53735	5.3	
1342.84844	416629	49921	3.3	
1343.21534	434542	51102	3.5	
1348.26976	484413	60511	4.1	
1351.12187	449846	44613	3.7	
1354.06752	441009	51783	3.6	
1364.03738	507918	52006	4.4	
1368.01999	440306	44263	3.6	
1370.35136	491508	49563	4.2	
1371.86334	413766	55729	3.2	
1372.04390	442640	63617	3.6	
1374.91075	428138	39336	3.4	
1375.67836	447634	52181	3.6	
1377.64967	410233	40519	3.2	
1378.83212	577141	31316	5.3	
1381.40707	533494	52669	4.7	
1383.46979	475867	62307	4.0	
1383.65189	459172	46903	3.8	
1384.24650	440768	48621	3.6	
1384.38966	421447	48621	3.3	
1384.44950	424970	42274	3.4	
1386.98996	422754	51021	3.3	
1389.51456	420662	56968	3.3	
1389.85974	411205	47028	3.2	
1392.22499	412494	41911	3.2	
1394.06560	412478	65347	3.2	
1394.82503	419166	57878	3.3	
1394.94396	432515	31128	3.4	
1397.42905	445130	57753	3.6	
1398.18650	454025	45108	3.7	
1400.38007	474944	57693	4.0	
1400.97676	418584	47261	3.3	
1401.06117	569883	45640	5.2	
1402.57149	440421	27699	3.5	
1405.65819	465384	46643	3.9	
1410.47260	417776	63361	3.3	
1412.74412	428763	36449	3.4	
1412.85881	423935	52433	3.3	
1421.03758	487538	47206	4.1	
1421.12577	435893	44767	3.5	
1421.40563	443197	43197	3.6	
1421.81922	453704	53710	3.7	
1421.98368	435436	50186	3.5	
1422.39356	437591	47261	3.5	
1422.72094	545120	45008	4.8	
1424.63840	469393	54109	3.9	
1428.79642	429429	52327	3.4	
1429.36959	442050	52071	3.6	
1430.27296	478806	42523	4.0	
1430.83628	534819	43918	4.7	
1432.09689	413821	56478	3.2	
1433.97833	439395	60564	3.5	
1435.31023	426429	58794	3.4	
1436.20649	429838	42397	3.4	
1441.37930	630756	42168	5.9	
1442.78691	420408	72304	3.3	
1444.23701	426348	46382	3.4	
1444.38545	428750	40606	3.4	
1447.44598	421620	47210	3.3	
1451.62771	419997	49846	3.3	
1451.74688	427038	43053	3.4	
1452.39673	423651	29154	3.3	
1452.54014	445477	50462	3.6	
1453.65201	502125	53240	4.3	
1457.86562	417030	55346	3.2	
1458.56739	440457	45615	3.5	
1461.74838	422677	45306	3.3	
1462.01946	469670	29893	3.9	
1464.00658	456730	60581	3.7	
1464.48495	499547	48235	4.3	
1467.78566	474334	45863	4.0	
1468.43000	433118	55355	3.4	
1469.29567	424798	56849	3.3	
1470.99878	438813	49434	3.5	
1471.77775	529149	29383	4.6	
1472.96152	423803	35563	3.3	
1473.04776	450523	47287	3.7	
1473.68309	501531	44368	4.3	
1473.77643	430042	61690	3.4	
1474.25448	438490	34522	3.5	
1478.17187	433491	42736	3.4	
1478.55573	422930	37235	3.3	
1478.58526	417362	56139	3.2	
1479.06986	427185	32837	3.4	
1479.67446	583119	43716	5.3	
1482.58627	468232	51961	3.9	
1484.52085	437059	59281	3.5	
1485.24239	550114	35706	4.9	
1487.77889	467195	55706	3.9	
1487.86597	417019	32492	3.2	
1488.09251	463675	40583	3.8	
1489.83632	582775	38556	5.3	
1490.33301	427862	47658	3.4	
1491.32116	448436	30412	3.6	
1493.96941	562639	29705	5.1	
1495.66483	486252	49828	4.1	
1497.49211	427563	37933	3.4	
